2.381691054,2.381691054,0.203344529,0.203344529,9.5,9.5,0.83,0.83,0.607165058,0.607165058,100
2.939211428,2.939211428,0.159885307,0.159885307,9.5,9.5,0.83,0.83,0.597572001,0.597572001,100
2.919532446,2.919532446,0.173578809,0.173578809,9.5,9.5,0.83,0.83,0.582312805,0.582312805,100
2.91001423,2.91001423,0.181453011,0.181453011,9.5,9.5,0.83,0.83,0.583982916,0.583982916,100
2.676837967,2.676837967,0.207363176,0.207363176,9.5,9.5,0.83,0.83,0.582298888,0.582298888,100
2.316295646,2.316295646,0.249328606,0.249328606,9.5,9.5,0.83,0.83,0.595720448,0.595720448,100
1.796845083,1.796845083,0.34406195,0.34406195,9.5,9.5,0.83,0.83,0.626290521,0.626290521,100
0.390280732,0.390280732,0.572342007,0.572342007,9.5,9.5,0.83,0.83,0.942413721,0.942413721,100
0.905707031,0.905707031,0.447377039,0.447377039,9.5,9.5,0.83,0.83,0.872789189,0.872789189,100
1.407225616,1.407225616,0.340355864,0.340355864,9.5,9.5,0.83,0.83,0.664028852,0.664028852,100
1.851127986,1.851127986,0.243523081,0.243523081,9.5,9.5,0.83,0.83,0.984233357,0.984233357,100
2.414180738,2.414180738,0.204934769,0.204934769,9.5,9.5,0.83,0.83,1,1,100
-9999,-9999,0.214496137,0.214496137,9.5,9.5,0.83,0.83,1,1,100
2.298441077,2.298441077,0.226840409,0.226840409,9.5,9.5,0.83,0.83,1,1,100
2.12020521,2.12020521,0.254111139,0.254111139,9.5,9.5,0.83,0.83,0.628972098,0.628972098,100
1.470101297,1.470101297,0.322354454,0.322354454,9.5,9.5,0.83,0.83,0.636971495,0.636971495,100
1.187859832,1.187859832,0.422669998,0.422669998,9.5,9.5,0.83,0.83,0.78696042,0.78696042,100
0.321687914,0.321687914,0.510822273,0.510822273,9.5,9.5,0.83,0.83,1,1,100
1.46491345,1.46491345,0.369049849,0.369049849,9.5,9.5,0.83,0.83,0.901649285,0.901649285,100
2.059306606,2.059306606,0.282022464,0.282022464,9.5,9.5,0.83,0.83,0.428746733,0.428746733,100
2.361351021,2.361351021,0.199593286,0.199593286,9.5,9.5,0.83,0.83,0.595481657,0.595481657,100
2.611174968,2.611174968,0.168205547,0.168205547,9.5,9.5,0.83,0.83,0.598107016,0.598107016,100
2.729284156,2.729284156,0.178613942,0.178613942,9.5,9.5,0.83,0.83,0.58732692,0.58732692,100
2.683477793,2.683477793,0.191294998,0.191294998,9.5,9.5,0.83,0.83,0.585162183,0.585162183,100
2.321973282,2.321973282,0.208826075,0.208826075,9.5,9.5,0.83,0.83,0.596924955,0.596924955,100
2.017875054,2.017875054,0.255442345,0.255442345,9.5,9.5,0.83,0.83,0.59485166,0.59485166,100
1.542741606,1.542741606,0.353807057,0.353807057,9.5,9.5,0.83,0.83,0.639413944,0.639413944,100
0.504259788,0.504259788,0.520225165,0.520225165,9.5,9.5,0.83,0.83,0.742640172,0.742640172,100
1.372351461,1.372351461,0.3705253,0.3705253,9.5,9.5,0.83,0.83,-12045.45554,-12045.45554,100
1.870920445,1.870920445,0.281701142,0.281701142,9.5,9.5,0.83,0.83,0.599043384,0.599043384,100
2.285070974,2.285070974,0.191113354,0.191113354,9.5,9.5,0.83,0.83,0.658776361,0.658776361,100
2.559320546,2.559320546,0.158765255,0.158765255,9.5,9.5,0.83,0.83,0.566496781,0.566496781,100
2.447708977,2.447708977,0.18002788,0.18002788,9.5,9.5,0.83,0.83,0.806165636,0.806165636,100
1.533736348,1.533736348,0.246268333,0.246268333,9.5,9.5,0.83,0.83,0.839210565,0.839210565,100
1.787173626,1.787173626,0.235357757,0.235357757,9.5,9.5,0.83,0.83,0.587342767,0.587342767,100
1.127576859,1.127576859,0.405559148,0.405559148,9.5,9.5,0.83,0.83,0.882311444,0.882311444,100
0.904525419,0.904525419,0.557954115,0.557954115,9.5,9.5,0.83,0.83,0.778709897,0.778709897,100
0.152997444,0.152997444,0.718705536,0.718705536,9.5,9.5,0.83,0.83,0.691513575,0.691513575,100
0.384050726,0.384050726,0.647391834,0.647391834,9.5,9.5,0.83,0.83,0.803159052,0.803159052,100
0.55076526,0.55076526,0.611813029,0.611813029,9.5,9.5,0.83,0.83,1.033432653,1.033432653,100
0.651815549,0.651815549,0.53750697,0.53750697,9.5,9.5,0.83,0.83,0.688073758,0.688073758,100
0.474357657,0.474357657,0.569954611,0.569954611,9.5,9.5,0.83,0.83,0.743195828,0.743195828,100
0.875697848,0.875697848,0.541041901,0.541041901,9.5,9.5,0.83,0.83,0.772555502,0.772555502,100
1.162424458,1.162424458,0.292500603,0.292500603,9.5,9.5,0.83,0.83,1,1,100
1.193017573,1.193017573,0.40752885,0.40752885,9.5,9.5,0.83,0.83,0.667092017,0.667092017,100
0.671770941,0.671770941,0.450190906,0.450190906,9.5,9.5,0.83,0.83,0.859010699,0.859010699,100
0.869945222,0.869945222,0.524492814,0.524492814,9.5,9.5,0.83,0.83,1.066031147,1.066031147,100
0.339720699,0.339720699,0.639688749,0.639688749,9.5,9.5,0.83,0.83,0.763631255,0.763631255,100
0.183465798,0.183465798,0.673809027,0.673809027,9.5,9.5,0.83,0.83,0.797839435,0.797839435,100
0.306946732,0.306946732,0.617300987,0.617300987,9.5,9.5,0.83,0.83,0.678126001,0.678126001,100
0.676134258,0.676134258,0.405366553,0.405366553,9.5,9.5,0.83,0.83,0.617225014,0.617225014,100
0.667170823,0.667170823,0.479913907,0.479913907,9.5,9.5,0.83,0.83,0.642167049,0.642167049,100
1.061773715,1.061773715,0.354547287,0.354547287,9.5,9.5,0.83,0.83,0.640997436,0.640997436,100
1.849952687,1.849952687,0.261308507,0.261308507,9.5,9.5,0.83,0.83,0.945466165,0.945466165,100
1.790785835,1.790785835,0.245101333,0.245101333,9.5,9.5,0.83,0.83,0.615501727,0.615501727,100
1.106339557,1.106339557,0.340291202,0.340291202,9.5,9.5,0.83,0.83,0.850110647,0.850110647,100
1.508500473,1.508500473,0.326577317,0.326577317,9.5,9.5,0.83,0.83,0.599071497,0.599071497,100
0.166496616,0.166496616,0.562638163,0.562638163,9.5,9.5,0.83,0.83,0.707964424,0.707964424,100
0.805772108,0.805772108,0.35384067,0.35384067,9.5,9.5,0.83,0.83,0.628632446,0.628632446,100
1.895043996,1.895043996,0.258764072,0.258764072,9.5,9.5,0.83,0.83,0.420112824,0.420112824,100
2.026659171,2.026659171,0.195967088,0.195967088,9.5,9.5,0.83,0.83,0.99237106,0.99237106,100
-9999,-9999,0.183132828,0.183132828,9.5,9.5,0.83,0.83,0.923414549,0.923414549,100
2.259700094,2.259700094,0.188498816,0.188498816,9.5,9.5,0.83,0.83,0.562923689,0.562923689,100
2.535139823,2.535139823,0.158403683,0.158403683,9.5,9.5,0.83,0.83,0.554339851,0.554339851,100
2.622416948,2.622416948,0.163417247,0.163417247,9.5,9.5,0.83,0.83,0.564780696,0.564780696,100
1.569860198,1.569860198,0.27637309,0.27637309,9.5,9.5,0.83,0.83,0.87662613,0.87662613,100
0.611288043,0.611288043,0.454229114,0.454229114,9.5,9.5,0.83,0.83,0.971462471,0.971462471,100
-9999,-9999,0.474879804,0.474879804,9.5,9.5,0.83,0.83,-12308.09098,-12308.09098,100
1.473531131,1.473531131,0.357489763,0.357489763,9.5,9.5,0.83,0.83,0.731690275,0.731690275,100
2.322172044,2.322172044,0.275194117,0.275194117,9.5,9.5,0.83,0.83,1,1,100
2.49820594,2.49820594,0.190823082,0.190823082,9.5,9.5,0.83,0.83,0.572541736,0.572541736,100
2.718595104,2.718595104,0.14952771,0.14952771,9.5,9.5,0.83,0.83,0.567299987,0.567299987,100
2.373769534,2.373769534,0.184074714,0.184074714,9.5,9.5,0.83,0.83,0.565930442,0.565930442,100
2.63985263,2.63985263,0.213540546,0.213540546,9.5,9.5,0.83,0.83,0.558806563,0.558806563,100
2.332831467,2.332831467,0.217244126,0.217244126,9.5,9.5,0.83,0.83,0.56214132,0.56214132,100
2.148262065,2.148262065,0.279834044,0.279834044,9.5,9.5,0.83,0.83,0.5777644,0.5777644,100
1.171367941,1.171367941,0.389732937,0.389732937,9.5,9.5,0.83,0.83,0.615866982,0.615866982,100
0.54849878,0.54849878,0.526239655,0.526239655,9.5,9.5,0.83,0.83,1.014466845,1.014466845,100
1.12302128,1.12302128,0.380875187,0.380875187,9.5,9.5,0.83,0.83,0.505935658,0.505935658,100
1.749575644,1.749575644,0.292306155,0.292306155,9.5,9.5,0.83,0.83,0.582096619,0.582096619,100
2.13489523,2.13489523,0.191331347,0.191331347,9.5,9.5,0.83,0.83,0.579690377,0.579690377,100
2.407815427,2.407815427,0.256463596,0.256463596,9.5,9.5,0.83,0.83,0.560987279,0.560987279,100
0.862527704,0.862527704,0.354884267,0.354884267,9.5,9.5,0.83,0.83,0.638229815,0.638229815,100
2.309625952,2.309625952,0.245590798,0.245590798,9.5,9.5,0.83,0.83,0.582506673,0.582506673,100
1.477136276,1.477136276,0.397435131,0.397435131,9.5,9.5,0.83,0.83,0.654223255,0.654223255,100
1.756029286,1.756029286,0.305479211,0.305479211,9.5,9.5,0.83,0.83,0.614481943,0.614481943,100
1.543514526,1.543514526,0.342756995,0.342756995,9.5,9.5,0.83,0.83,0.629804597,0.629804597,100
0.17533696,0.17533696,0.662447777,0.662447777,9.5,9.5,0.83,0.83,0.673349726,0.673349726,100
0.38248614,0.38248614,0.582489831,0.582489831,9.5,9.5,0.83,0.83,0.655238107,0.655238107,100
0.315465249,0.315465249,0.657682129,0.657682129,9.5,9.5,0.83,0.83,0.654189813,0.654189813,100
0.131052736,0.131052736,0.732978762,0.732978762,9.5,9.5,0.83,0.83,0.710648245,0.710648245,100
0.300207577,0.300207577,0.645978827,0.645978827,9.5,9.5,0.83,0.83,0.640513437,0.640513437,100
0.262483808,0.262483808,0.673617019,0.673617019,9.5,9.5,0.83,0.83,0.64185176,0.64185176,100
0.117691056,0.117691056,0.694475391,0.694475391,9.5,9.5,0.83,0.83,0.676810135,0.676810135,100
0.208340213,0.208340213,0.692235854,0.692235854,9.5,9.5,0.83,0.83,0.661190502,0.661190502,100
0.187009607,0.187009607,0.678369231,0.678369231,9.5,9.5,0.83,0.83,0.661830031,0.661830031,100
0.233502223,0.233502223,0.663518495,0.663518495,9.5,9.5,0.83,0.83,0.647526689,0.647526689,100
0.015916168,0.015916168,0.795679708,0.795679708,9.5,9.5,0.83,0.83,0.558006072,0.558006072,100
0.053275887,0.053275887,0.758120033,0.758120033,9.5,9.5,0.83,0.83,0.567051649,0.567051649,100
0.061559513,0.061559513,0.749597749,0.749597749,9.5,9.5,0.83,0.83,0.58159882,0.58159882,100
0.220245316,0.220245316,0.665665124,0.665665124,9.5,9.5,0.83,0.83,0.582460572,0.582460572,100
0.341505086,0.341505086,0.594848486,0.594848486,9.5,9.5,0.83,0.83,0.558967038,0.558967038,100
0.499425015,0.499425015,0.635509302,0.635509302,9.5,9.5,0.83,0.83,0.583661474,0.583661474,100
0.758021379,0.758021379,0.302389744,0.302389744,9.5,9.5,0.83,0.83,0.562254728,0.562254728,100
0.595657367,0.595657367,0.403024248,0.403024248,9.5,9.5,0.83,0.83,0.433668353,0.433668353,100
0.22900449,0.22900449,0.608104491,0.608104491,9.5,9.5,0.83,0.83,0.660299927,0.660299927,100
0.431214441,0.431214441,0.629440751,0.629440751,9.5,9.5,0.83,0.83,0.676966938,0.676966938,100
0.397036898,0.397036898,0.58855285,0.58855285,9.5,9.5,0.83,0.83,0.811976867,0.811976867,100
1.055295849,1.055295849,0.418594105,0.418594105,9.5,9.5,0.83,0.83,0.782439997,0.782439997,100
1.592185043,1.592185043,0.331610712,0.331610712,9.5,9.5,0.83,0.83,0.678712808,0.678712808,100
1.825033201,1.825033201,0.290175737,0.290175737,9.5,9.5,0.83,0.83,0.623143116,0.623143116,100
1.403990186,1.403990186,0.27191968,0.27191968,9.5,9.5,0.83,0.83,0.617438999,0.617438999,100
0.922970386,0.922970386,0.45634848,0.45634848,9.5,9.5,0.83,0.83,0.631475098,0.631475098,100
1.034010971,1.034010971,0.473438361,0.473438361,9.5,9.5,0.83,0.83,0.642461211,0.642461211,100
0.948444022,0.948444022,0.332936482,0.332936482,9.5,9.5,0.83,0.83,0.64796317,0.64796317,100
1.879305723,1.879305723,0.276583213,0.276583213,9.5,9.5,0.83,0.83,0.630154287,0.630154287,100
1.19925111,1.19925111,0.396228763,0.396228763,9.5,9.5,0.83,0.83,0.634686499,0.634686499,100
0.208486698,0.208486698,0.609724202,0.609724202,9.5,9.5,0.83,0.83,0.75465646,0.75465646,100
0.7153986,0.7153986,0.44576492,0.44576492,9.5,9.5,0.83,0.83,0.747614296,0.747614296,100
1.46689531,1.46689531,0.310275846,0.310275846,9.5,9.5,0.83,0.83,0.686672763,0.686672763,100
1.83608071,1.83608071,0.234888687,0.234888687,9.5,9.5,0.83,0.83,0.602974665,0.602974665,100
1.774247785,1.774247785,0.206890926,0.206890926,9.5,9.5,0.83,0.83,0.58885788,0.58885788,100
2.27485599,2.27485599,0.200753287,0.200753287,9.5,9.5,0.83,0.83,0.5978588,0.5978588,100
2.159360792,2.159360792,0.204429205,0.204429205,9.5,9.5,0.83,0.83,0.592401864,0.592401864,100
1.838661854,1.838661854,0.225336925,0.225336925,9.5,9.5,0.83,0.83,0.575465531,0.575465531,100
1.648779386,1.648779386,0.284579237,0.284579237,9.5,9.5,0.83,0.83,0.588128577,0.588128577,100
1.308178642,1.308178642,0.380332826,0.380332826,9.5,9.5,0.83,0.83,0.613095881,0.613095881,100
0.175278915,0.175278915,0.700372074,0.700372074,9.5,9.5,0.83,0.83,0.658551517,0.658551517,100
0.182280483,0.182280483,0.704375594,0.704375594,9.5,9.5,0.83,0.83,0.647011994,0.647011994,100
0.626833025,0.626833025,0.565424472,0.565424472,9.5,9.5,0.83,0.83,0.563629043,0.563629043,100
0.497347995,0.497347995,0.59699977,0.59699977,9.5,9.5,0.83,0.83,0.51546575,0.51546575,100
0.368655046,0.368655046,0.638535152,0.638535152,9.5,9.5,0.83,0.83,0.473915824,0.473915824,100
0.312637082,0.312637082,0.667755259,0.667755259,9.5,9.5,0.83,0.83,0.539589486,0.539589486,100
0.570713866,0.570713866,0.576653593,0.576653593,9.5,9.5,0.83,0.83,0.649555759,0.649555759,100
0.591882608,0.591882608,0.54222537,0.54222537,9.5,9.5,0.83,0.83,0.651861137,0.651861137,100
0.488999242,0.488999242,0.633219249,0.633219249,9.5,9.5,0.83,0.83,0.660660479,0.660660479,100
0.210994981,0.210994981,0.720140785,0.720140785,9.5,9.5,0.83,0.83,0.670655484,0.670655484,100
0.036001364,0.036001364,0.772662025,0.772662025,9.5,9.5,0.83,0.83,0.602380868,0.602380868,100
0.581689358,0.581689358,0.512134214,0.512134214,9.5,9.5,0.83,0.83,0.659062266,0.659062266,100
0.684632229,0.684632229,0.561943734,0.561943734,9.5,9.5,0.83,0.83,0.56990638,0.56990638,100
1.134675742,1.134675742,0.327322763,0.327322763,9.5,9.5,0.83,0.83,0.591632452,0.591632452,100
2.126311428,2.126311428,0.208627784,0.208627784,9.5,9.5,0.83,0.83,0.570610136,0.570610136,100
2.000519022,2.000519022,0.200467418,0.200467418,9.5,9.5,0.83,0.83,0.561552721,0.561552721,100
1.933499189,1.933499189,0.191585987,0.191585987,9.5,9.5,0.83,0.83,0.567258266,0.567258266,100
1.793845718,1.793845718,0.220173688,0.220173688,9.5,9.5,0.83,0.83,0.574914408,0.574914408,100
1.498297732,1.498297732,0.300214352,0.300214352,9.5,9.5,0.83,0.83,0.597030559,0.597030559,100
1.075021257,1.075021257,0.414912115,0.414912115,9.5,9.5,0.83,0.83,0.642539529,0.642539529,100
0.410389065,0.410389065,0.554519364,0.554519364,9.5,9.5,0.83,0.83,0.984346017,0.984346017,100
0.790153863,0.790153863,0.405482099,0.405482099,9.5,9.5,0.83,0.83,0.621316601,0.621316601,100
0.836923776,0.836923776,0.311161393,0.311161393,9.5,9.5,0.83,0.83,0.408546468,0.408546468,100
1.851680752,1.851680752,0.221621668,0.221621668,9.5,9.5,0.83,0.83,0.599450659,0.599450659,100
1.928689578,1.928689578,0.1856553,0.1856553,9.5,9.5,0.83,0.83,0.574759328,0.574759328,100
2.125346199,2.125346199,0.20320935,0.20320935,9.5,9.5,0.83,0.83,0.587277939,0.587277939,100
2.085081394,2.085081394,0.194187993,0.194187993,9.5,9.5,0.83,0.83,0.593861845,0.593861845,100
1.937391246,1.937391246,0.222043149,0.222043149,9.5,9.5,0.83,0.83,0.588393165,0.588393165,100
1.518728722,1.518728722,0.299900792,0.299900792,9.5,9.5,0.83,0.83,0.61406516,0.61406516,100
1.064026861,1.064026861,0.407490137,0.407490137,9.5,9.5,0.83,0.83,0.655192795,0.655192795,100
0.073398486,0.073398486,0.73388455,0.73388455,9.5,9.5,0.83,0.83,0.682658158,0.682658158,100
0.108816272,0.108816272,0.732909133,0.732909133,9.5,9.5,0.83,0.83,0.686667379,0.686667379,100
-9999,-9999,0.653757657,0.653757657,9.5,9.5,0.83,0.83,0.567838121,0.567838121,100
-9999,-9999,0.456131766,0.456131766,9.5,9.5,0.83,0.83,0.537209873,0.537209873,100
-9999,-9999,0.274645652,0.274645652,9.5,9.5,0.83,0.83,0.523238214,0.523238214,100
-9999,-9999,0.205129549,0.205129549,9.5,9.5,0.83,0.83,0.561417613,0.561417613,100
-9999,-9999,0.312286716,0.312286716,9.5,9.5,0.83,0.83,0.620006608,0.620006608,100
-9999,-9999,0.532323681,0.532323681,9.5,9.5,0.83,0.83,0.651862649,0.651862649,100
-9999,-9999,0.440084488,0.440084488,9.5,9.5,0.83,0.83,0.651823442,0.651823442,100
-9999,-9999,0.47070272,0.47070272,9.5,9.5,0.83,0.83,0.656185507,0.656185507,100
-9999,-9999,0.517612415,0.517612415,9.5,9.5,0.83,0.83,-12271.68127,-12271.68127,100
-9999,-9999,0.369962529,0.369962529,9.5,9.5,0.83,0.83,0.723501349,0.723501349,100
-9999,-9999,0.28634195,0.28634195,9.5,9.5,0.83,0.83,0.624132494,0.624132494,100
-9999,-9999,0.19312096,0.19312096,9.5,9.5,0.83,0.83,0.599177067,0.599177067,100
-9999,-9999,0.155969695,0.155969695,9.5,9.5,0.83,0.83,0.601210455,0.601210455,100
-9999,-9999,0.194908794,0.194908794,9.5,9.5,0.83,0.83,0.604194552,0.604194552,100
-9999,-9999,0.225765472,0.225765472,9.5,9.5,0.83,0.83,0.660560336,0.660560336,100
-9999,-9999,0.25898541,0.25898541,9.5,9.5,0.83,0.83,0.632373448,0.632373448,100
-9999,-9999,0.281353456,0.281353456,9.5,9.5,0.83,0.83,0.632497461,0.632497461,100
-9999,-9999,0.355390337,0.355390337,9.5,9.5,0.83,0.83,0.657031358,0.657031358,100
0.03877814,0.03877814,0.766812052,0.766812052,9.5,9.5,0.83,0.83,0.60427594,0.60427594,100
1.117341724,1.117341724,0.529901811,0.529901811,9.5,9.5,0.83,0.83,0.706915353,0.706915353,100
0.127315075,0.127315075,0.649239532,0.649239532,9.5,9.5,0.83,0.83,0.664887135,0.664887135,100
0.611688032,0.611688032,0.624497126,0.624497126,9.5,9.5,0.83,0.83,0.622322394,0.622322394,100
0.278516822,0.278516822,0.672530005,0.672530005,9.5,9.5,0.83,0.83,0.631647097,0.631647097,100
0.342195788,0.342195788,0.538836253,0.538836253,9.5,9.5,0.83,0.83,0.637048612,0.637048612,100
0.212172499,0.212172499,0.666171222,0.666171222,9.5,9.5,0.83,0.83,0.631657223,0.631657223,100
0.204349987,0.204349987,0.674833995,0.674833995,9.5,9.5,0.83,0.83,0.62951319,0.62951319,100
0.516951485,0.516951485,0.616656244,0.616656244,9.5,9.5,0.83,0.83,0.612583229,0.612583229,100
0.102944704,0.102944704,0.733118041,0.733118041,9.5,9.5,0.83,0.83,0.652826872,0.652826872,100
0.674511272,0.674511272,0.495809474,0.495809474,9.5,9.5,0.83,0.83,1,1,100
1.333853472,1.333853472,0.358476006,0.358476006,9.5,9.5,0.83,0.83,0.773341191,0.773341191,100
1.886219219,1.886219219,0.285907041,0.285907041,9.5,9.5,0.83,0.83,0.638517951,0.638517951,100
2.132904861,2.132904861,0.196395744,0.196395744,9.5,9.5,0.83,0.83,0.575295574,0.575295574,100
2.353560279,2.353560279,0.159915688,0.159915688,9.5,9.5,0.83,0.83,0.571829962,0.571829962,100
2.550366427,2.550366427,0.180507392,0.180507392,9.5,9.5,0.83,0.83,0.554949698,0.554949698,100
2.307342652,2.307342652,0.165605214,0.165605214,9.5,9.5,0.83,0.83,0.546779086,0.546779086,100
2.144414641,2.144414641,0.192132786,0.192132786,9.5,9.5,0.83,0.83,0.557101821,0.557101821,100
1.843848196,1.843848196,0.267588868,0.267588868,9.5,9.5,0.83,0.83,0.567386465,0.567386465,100
1.237851641,1.237851641,0.372395599,0.372395599,9.5,9.5,0.83,0.83,0.643188271,0.643188271,100
0.227031362,0.227031362,0.675603745,0.675603745,9.5,9.5,0.83,0.83,0.632556264,0.632556264,100
0.256530829,0.256530829,0.663707624,0.663707624,9.5,9.5,0.83,0.83,0.606787365,0.606787365,100
0.581962383,0.581962383,0.553992821,0.553992821,9.5,9.5,0.83,0.83,0.610199955,0.610199955,100
0.702376735,0.702376735,0.526689783,0.526689783,9.5,9.5,0.83,0.83,0.619479576,0.619479576,100
0.649335701,0.649335701,0.545895043,0.545895043,9.5,9.5,0.83,0.83,0.620315123,0.620315123,100
0.730340324,0.730340324,0.485231806,0.485231806,9.5,9.5,0.83,0.83,0.62095466,0.62095466,100
0.63293571,0.63293571,0.515600235,0.515600235,9.5,9.5,0.83,0.83,0.625623776,0.625623776,100
0.349918135,0.349918135,0.531414186,0.531414186,9.5,9.5,0.83,0.83,0.645097715,0.645097715,100
0.989735808,0.989735808,0.3341723,0.3341723,9.5,9.5,0.83,0.83,0.601965413,0.601965413,100
0.176111762,0.176111762,0.532576595,0.532576595,9.5,9.5,0.83,0.83,0.631379455,0.631379455,100
0.180806164,0.180806164,0.684519223,0.684519223,9.5,9.5,0.83,0.83,0.640002122,0.640002122,100
0.78214331,0.78214331,0.489630844,0.489630844,9.5,9.5,0.83,0.83,0.648009482,0.648009482,100
0.311366704,0.311366704,0.598021513,0.598021513,9.5,9.5,0.83,0.83,0.629218419,0.629218419,100
0.57063601,0.57063601,0.549015529,0.549015529,9.5,9.5,0.83,0.83,0.62530625,0.62530625,100
0.09630786,0.09630786,0.763178331,0.763178331,9.5,9.5,0.83,0.83,0.657476066,0.657476066,100
0.052234625,0.052234625,0.710896413,0.710896413,9.5,9.5,0.83,0.83,0.634460055,0.634460055,100
1.234131628,1.234131628,0.231059841,0.231059841,9.5,9.5,0.83,0.83,0.56438035,0.56438035,100
1.155672622,1.155672622,0.264078585,0.264078585,9.5,9.5,0.83,0.83,0.581920251,0.581920251,100
1.368197606,1.368197606,0.274854462,0.274854462,9.5,9.5,0.83,0.83,0.587883481,0.587883481,100
1.314521588,1.314521588,0.370349342,0.370349342,9.5,9.5,0.83,0.83,0.600993743,0.600993743,100
0.116119392,0.116119392,0.683804274,0.683804274,9.5,9.5,0.83,0.83,0.618130524,0.618130524,100
0.246705322,0.246705322,0.520126332,0.520126332,9.5,9.5,0.83,0.83,0.639286006,0.639286006,100
1.542370318,1.542370318,0.316588153,0.316588153,9.5,9.5,0.83,0.83,0.661006565,0.661006565,100
1.766587308,1.766587308,0.260515335,0.260515335,9.5,9.5,0.83,0.83,0.601259975,0.601259975,100
2.279114205,2.279114205,0.269271921,0.269271921,9.5,9.5,0.83,0.83,0.602650745,0.602650745,100
0.499485774,0.499485774,0.422188429,0.422188429,9.5,9.5,0.83,0.83,0.63796395,0.63796395,100
0.185990036,0.185990036,0.631117292,0.631117292,9.5,9.5,0.83,0.83,0.658971121,0.658971121,100
0.259156801,0.259156801,0.467716212,0.467716212,9.5,9.5,0.83,0.83,0.659298701,0.659298701,100
0.982361845,0.982361845,0.368034516,0.368034516,9.5,9.5,0.83,0.83,0.596793423,0.596793423,100
0.294542701,0.294542701,0.533133428,0.533133428,9.5,9.5,0.83,0.83,0.658505232,0.658505232,100
0.166167307,0.166167307,0.619474617,0.619474617,9.5,9.5,0.83,0.83,0.63926811,0.63926811,100
0.739119849,0.739119849,0.384656884,0.384656884,9.5,9.5,0.83,0.83,0.643775428,0.643775428,100
0.828547266,0.828547266,0.534502671,0.534502671,9.5,9.5,0.83,0.83,0.583492809,0.583492809,100
0.321645559,0.321645559,0.624259862,0.624259862,9.5,9.5,0.83,0.83,0.589400091,0.589400091,100
0.443957489,0.443957489,0.570279578,0.570279578,9.5,9.5,0.83,0.83,0.592042782,0.592042782,100
0.565625035,0.565625035,0.48293242,0.48293242,9.5,9.5,0.83,0.83,0.615575872,0.615575872,100
0.414642027,0.414642027,0.468383183,0.468383183,9.5,9.5,0.83,0.83,0.60463882,0.60463882,100
0.77806142,0.77806142,0.443189183,0.443189183,9.5,9.5,0.83,0.83,0.585659088,0.585659088,100
0.605643772,0.605643772,0.456521925,0.456521925,9.5,9.5,0.83,0.83,0.586565652,0.586565652,100
0.322401133,0.322401133,0.541813436,0.541813436,9.5,9.5,0.83,0.83,0.615274543,0.615274543,100
0.100527411,0.100527411,0.726738509,0.726738509,9.5,9.5,0.83,0.83,0.584433051,0.584433051,100
0.201658002,0.201658002,0.672721703,0.672721703,9.5,9.5,0.83,0.83,0.561738408,0.561738408,100
0.275277,0.275277,0.611232083,0.611232083,9.5,9.5,0.83,0.83,0.553462186,0.553462186,100
0.690408341,0.690408341,0.448568646,0.448568646,9.5,9.5,0.83,0.83,0.525490075,0.525490075,100
1.369596577,1.369596577,0.280819391,0.280819391,9.5,9.5,0.83,0.83,0.450184092,0.450184092,100
1.966674973,1.966674973,0.248406552,0.248406552,9.5,9.5,0.83,0.83,0.590027317,0.590027317,100
1.578968248,1.578968248,0.209004697,0.209004697,9.5,9.5,0.83,0.83,0.575354984,0.575354984,100
0.63490332,0.63490332,0.345601621,0.345601621,9.5,9.5,0.83,0.83,0.607971999,0.607971999,100
0.762291171,0.762291171,0.44686732,0.44686732,9.5,9.5,0.83,0.83,0.614427971,0.614427971,100
0.705653691,0.705653691,0.54496236,0.54496236,9.5,9.5,0.83,0.83,0.619259746,0.619259746,100
0.137630459,0.137630459,0.704643307,0.704643307,9.5,9.5,0.83,0.83,0.631403569,0.631403569,100
0.065815389,0.065815389,0.755962467,0.755962467,9.5,9.5,0.83,0.83,0.673613506,0.673613506,100
0.156187077,0.156187077,0.717954881,0.717954881,9.5,9.5,0.83,0.83,0.659136922,0.659136922,100
0.244328306,0.244328306,0.660186075,0.660186075,9.5,9.5,0.83,0.83,0.658800635,0.658800635,100
0.217762427,0.217762427,0.68477939,0.68477939,9.5,9.5,0.83,0.83,0.658412693,0.658412693,100
0.059547973,0.059547973,0.721647453,0.721647453,9.5,9.5,0.83,0.83,0.650780312,0.650780312,100
0.103856806,0.103856806,0.702037434,0.702037434,9.5,9.5,0.83,0.83,0.668278365,0.668278365,100
0.338461538,0.338461538,0.586933619,0.586933619,9.5,9.5,0.83,0.83,0.657802323,0.657802323,100
0.403138551,0.403138551,0.489072983,0.489072983,9.5,9.5,0.83,0.83,0.5813253,0.5813253,100
0.340190921,0.340190921,0.585763853,0.585763853,9.5,9.5,0.83,0.83,0.589851434,0.589851434,100
0.083342345,0.083342345,0.741241681,0.741241681,9.5,9.5,0.83,0.83,0.616502385,0.616502385,100
0.414013672,0.414013672,0.624378483,0.624378483,9.5,9.5,0.83,0.83,0.604621348,0.604621348,100
0.470431772,0.470431772,0.631837176,0.631837176,9.5,9.5,0.83,0.83,0.566336613,0.566336613,100
0.387964621,0.387964621,0.485508467,0.485508467,9.5,9.5,0.83,0.83,0.548662,0.548662,100
