123.6875,16,41.1797,-96.4397,110,403.9086294,795.7,17.95,409.85,48.5,-9999,0.25021163,0
124.3125,7,41.1797,-96.4397,111,358.6294416,706.5,10.68,427.16,88.9,-9999,0.250404022,0
124.3541667,8,41.1797,-96.4397,112,552.3350254,1088.1,14.01,422.95,72.8,-9999,0.250416848,0
124.3958333,9,41.1797,-96.4397,113,722.284264,1422.9,16.75,416.93,61.9,-9999,0.250429674,0
124.4375,10,41.1797,-96.4397,114,845.8883249,1666.4,19.19,413.96,51.5,-9999,0.2504425,0
124.4791667,11,41.1797,-96.4397,115,915.5837563,1803.7,20.76,410.43,43.3,-9999,0.250455326,0
124.5208333,12,41.1797,-96.4397,116,786.8020305,1550,21.91,409.64,40.8,-9999,0.250468152,0
124.5625,13,41.1797,-96.4397,117,971.7258883,1914.3,23.01,408.98,40.9,-9999,0.250480978,0
124.6041667,14,41.1797,-96.4397,118,620.9137056,1223.2,23.06,408.92,38.1,-9999,0.250493804,0
124.6458333,15,41.1797,-96.4397,119,259.9492386,512.1,22.38,408.3,42.9,-9999,0.25050663,0
124.6875,16,41.1797,-96.4397,120,272.8426396,537.5,19.64,406.79,62.6,-9999,0.250519456,0
125.3125,7,41.1797,-96.4397,121,338.0203046,665.9,15.06,418.73,81.2,-9999,0.250711848,0
125.3541667,8,41.1797,-96.4397,122,526.9035533,1038,17.59,410.97,72.1,-9999,0.250724674,0
125.3958333,9,41.1797,-96.4397,123,693.2994924,1365.8,19.69,407.22,65.7,-9999,0.2507375,0
125.4375,10,41.1797,-96.4397,124,832.5888325,1640.2,21.93,405.35,52.7,-9999,0.250750326,0
125.4791667,11,41.1797,-96.4397,125,806.751269,1589.3,23.51,406.21,43.4,-9999,0.250763152,0
125.5208333,12,41.1797,-96.4397,126,904.822335,1782.5,24.74,405.84,40.4,-9999,0.250775978,0
125.5625,13,41.1797,-96.4397,127,713.3502538,1405.3,25.55,405.33,38.2,-9999,0.250788804,0
125.6041667,14,41.1797,-96.4397,128,272.3350254,536.5,25,405.67,38,-9999,0.25080163,0
125.6458333,15,41.1797,-96.4397,129,58.68020305,115.6,22.94,407.55,46.7,-9999,0.250814456,0
125.6875,16,41.1797,-96.4397,130,14.11167513,27.8,21.54,410,50.9,-9999,0.250827282,0
126.3125,7,41.1797,-96.4397,131,352.3857868,694.2,10.49,414.88,69.2,-9999,0.251019674,0
126.3541667,8,41.1797,-96.4397,132,374.8730964,738.5,11.93,413.32,63.4,-9999,0.2510325,0
126.3958333,9,41.1797,-96.4397,133,615.8375635,1213.2,13.47,412.6,60.4,-9999,0.251045326,0
126.4375,10,41.1797,-96.4397,134,507.7664975,1000.3,14.19,411.91,59.3,-9999,0.251058152,0
126.4791667,11,41.1797,-96.4397,135,708.4771574,1395.7,15.88,410.78,55.5,-9999,0.251070978,0
126.5208333,12,41.1797,-96.4397,136,181.1167513,356.8,15.75,410.62,57.5,-9999,0.251083804,0
126.5625,13,41.1797,-96.4397,137,75.32994924,148.4,13.64,410.89,72.4,-9999,0.25109663,0
126.6041667,14,41.1797,-96.4397,138,84.82233503,167.1,11.45,411.25,88.5,-9999,0.251109456,0
126.6458333,15,41.1797,-96.4397,139,61.4213198,121,11.28,411.89,93.7,-9999,0.251122282,0
126.6875,16,41.1797,-96.4397,140,63.95939086,126,10.92,412.85,98.7,-9999,0.251135108,0
127.3125,7,41.1797,-96.4397,141,37.66497462,74.2,7.21,413.85,82.2,-9999,0.2513275,0
127.3541667,8,41.1797,-96.4397,142,105.7360406,208.3,7.14,412.78,84.3,-9999,0.251340326,0
127.3958333,9,41.1797,-96.4397,143,120.3045685,237,6.58,411.55,90.5,-9999,0.251353152,0
127.4375,10,41.1797,-96.4397,144,112.6903553,222,6.74,411.1,92.8,-9999,0.251365978,0
127.4791667,11,41.1797,-96.4397,145,137.8680203,271.6,7.23,411.06,92.8,-9999,0.251378804,0
127.5208333,12,41.1797,-96.4397,146,305.177665,601.2,8.55,410.39,91.4,-9999,0.25139163,0
127.5625,13,41.1797,-96.4397,147,466.3959391,918.8,10,410.61,88.7,-9999,0.251404456,0
127.6041667,14,41.1797,-96.4397,148,377.3096447,743.3,11.68,409.72,86.3,-9999,0.251417282,0
127.6458333,15,41.1797,-96.4397,149,266.2436548,524.5,13.03,407.7,81.5,-9999,0.251430108,0
127.6875,16,41.1797,-96.4397,150,84.82233503,167.1,13.11,408.62,80.7,-9999,0.251442934,0
128.3125,7,41.1797,-96.4397,151,44.36548223,87.4,10.64,421.69,99.9,-9999,0.251635326,0
128.3541667,8,41.1797,-96.4397,152,161.0659898,317.3,10.92,420.77,99.9,-9999,0.251648152,0
128.3958333,9,41.1797,-96.4397,153,121.5228426,239.4,10.97,418.15,99.8,-9999,0.251660978,0
128.4375,10,41.1797,-96.4397,154,185.4314721,365.3,10.88,417.07,99.9,-9999,0.251673804,0
128.4791667,11,41.1797,-96.4397,155,240.3045685,473.4,11.13,415.46,99.8,-9999,0.25168663,0
128.5208333,12,41.1797,-96.4397,156,383.0964467,754.7,11.31,414.61,99.7,-9999,0.251699456,0
128.5625,13,41.1797,-96.4397,157,335.2791878,660.5,11.71,414.43,95.9,-9999,0.251712282,0
128.6041667,14,41.1797,-96.4397,158,207.6649746,409.1,11.19,414.35,87,-9999,0.251725108,0
128.6458333,15,41.1797,-96.4397,159,213.8071066,421.2,10.52,414,84,-9999,0.251737934,0
128.6875,16,41.1797,-96.4397,160,172.6903553,340.2,10.29,413.29,81.6,-9999,0.25175076,0
129.3125,7,41.1797,-96.4397,161,147.9187817,291.4,5.04,408.56,77.2,-9999,0.251943151,0
129.3541667,8,41.1797,-96.4397,162,219.4416244,432.3,5.92,408.16,74.3,-9999,0.251955978,0
129.3958333,9,41.1797,-96.4397,163,269.7461929,531.4,6.67,407.46,72,-9999,0.251968804,0
129.4375,10,41.1797,-96.4397,164,408.7817259,805.3,8.05,406.68,66.8,-9999,0.25198163,0
129.4791667,11,41.1797,-96.4397,165,496.3451777,977.8,9.06,406.05,64.2,-9999,0.251994456,0
129.5208333,12,41.1797,-96.4397,166,687.9187817,1355.2,10.56,406.37,59.2,-9999,0.252007282,0
129.5625,13,41.1797,-96.4397,167,507.9187817,1000.6,11.39,406.45,56.3,-9999,0.252020108,0
129.6041667,14,41.1797,-96.4397,168,352.7918782,695,11.98,406.95,53.6,-9999,0.252032934,0
129.6458333,15,41.1797,-96.4397,169,242.9949239,478.7,11.99,407.16,52.4,-9999,0.25204576,0
129.6875,16,41.1797,-96.4397,170,96.75126904,190.6,11.24,408.26,56.5,-9999,0.252058586,0
130.3125,7,41.1797,-96.4397,171,388.680203,765.7,6.91,424.91,73.8,-9999,0.252250977,0
130.3541667,8,41.1797,-96.4397,172,594.6192893,1171.4,9.45,418.38,64.3,-9999,0.252263804,0
130.3958333,9,41.1797,-96.4397,173,722.0304569,1422.4,11.8,410.62,50.6,-9999,0.25227663,0
130.4375,10,41.1797,-96.4397,174,881.1675127,1735.9,13.27,409.74,40.3,-9999,0.252289456,0
130.4791667,11,41.1797,-96.4397,175,942.3350254,1856.4,14.17,409.68,38.3,-9999,0.252302282,0
130.5208333,12,41.1797,-96.4397,176,944.8730964,1861.4,14.83,409.66,36.7,-9999,0.252315108,0
130.5625,13,41.1797,-96.4397,177,939.9492386,1851.7,15.59,409.8,33.4,-9999,0.252327934,0
130.6041667,14,41.1797,-96.4397,178,893.857868,1760.9,16.31,409.7,31.7,-9999,0.25234076,0
130.6458333,15,41.1797,-96.4397,179,650.5076142,1281.5,16.24,409.19,33.7,-9999,0.252353586,0
130.6875,16,41.1797,-96.4397,180,489.9492386,965.2,16.14,409.2,34.3,-9999,0.252366412,0
131.3125,7,41.1797,-96.4397,181,133.2994924,262.6,10.51,415.12,75,-9999,0.252558803,0
131.3541667,8,41.1797,-96.4397,182,305.177665,601.2,11.66,412.15,68.1,-9999,0.25257163,0
131.3958333,9,41.1797,-96.4397,183,677.2081218,1334.1,13.54,410.15,61.1,-9999,0.252584456,0
131.4375,10,41.1797,-96.4397,184,925.2284264,1822.7,15.3,406.99,54.9,-9999,0.252597282,0
131.4791667,11,41.1797,-96.4397,185,953.7563452,1878.9,15.94,405.73,52.5,-9999,0.252610108,0
131.5208333,12,41.1797,-96.4397,186,625.0253807,1231.3,16.03,406.06,52.2,-9999,0.252622934,0
131.5625,13,41.1797,-96.4397,187,406.2944162,800.4,15.95,405.98,52.7,-9999,0.25263576,0
131.6041667,14,41.1797,-96.4397,188,606.0406091,1193.9,16.95,405.33,49.2,-9999,0.252648586,0
131.6458333,15,41.1797,-96.4397,189,494.1116751,973.4,17.4,405.49,47.5,-9999,0.252661412,0
131.6875,16,41.1797,-96.4397,190,129.7461929,255.6,16.64,406.22,49.1,-9999,0.252674238,0
132.3125,7,41.1797,-96.4397,191,219.7461929,432.9,9.28,415.19,82.1,-9999,0.252866629,0
132.3541667,8,41.1797,-96.4397,192,344.3654822,678.4,10.71,412.84,79.6,-9999,0.252879456,0
132.3958333,9,41.1797,-96.4397,193,569.6954315,1122.3,11.73,412.66,75.6,-9999,0.252892282,0
132.4375,10,41.1797,-96.4397,194,560.1522843,1103.5,12.44,411.54,70.2,-9999,0.252905108,0
132.4791667,11,41.1797,-96.4397,195,695.6345178,1370.4,13.51,411.14,65,-9999,0.252917934,0
132.5208333,12,41.1797,-96.4397,196,677.9187817,1335.5,14.28,411.67,60.5,-9999,0.25293076,0
132.5625,13,41.1797,-96.4397,197,685.786802,1351,14.92,409.92,54.7,-9999,0.252943586,0
132.6041667,14,41.1797,-96.4397,198,728.1725888,1434.5,15.84,410.27,51.1,-9999,0.252956412,0
132.6458333,15,41.1797,-96.4397,199,321.5736041,633.5,14.89,409.41,59.5,-9999,0.252969238,0
132.6875,16,41.1797,-96.4397,200,391.3705584,771,14.69,408.08,63.7,-9999,0.252982064,0
133.3125,7,41.1797,-96.4397,201,366.2944162,721.6,10.14,418.05,82.1,-9999,0.253174455,0
133.3541667,8,41.1797,-96.4397,202,570.2538071,1123.4,12.57,409.52,72.1,-9999,0.253187282,0
133.3958333,9,41.1797,-96.4397,203,764.9238579,1506.9,14.56,407.4,67.1,-9999,0.253200108,0
133.4375,10,41.1797,-96.4397,204,908.2233503,1789.2,16.21,409.19,61.5,-9999,0.253212934,0
133.4791667,11,41.1797,-96.4397,205,1002.639594,1975.2,17.76,408.75,57.1,-9999,0.25322576,0
133.5208333,12,41.1797,-96.4397,206,996.3959391,1962.9,19.14,407.88,53.5,-9999,0.253238586,0
133.5625,13,41.1797,-96.4397,207,907.8172589,1788.4,20.09,407.07,50.8,-9999,0.253251412,0
133.6041667,14,41.1797,-96.4397,208,877.5634518,1728.8,21.52,406.5,47.4,-9999,0.253264238,0
133.6458333,15,41.1797,-96.4397,209,738.5786802,1455,22.55,406.46,42.2,-9999,0.253277064,0
133.6875,16,41.1797,-96.4397,210,526.142132,1036.5,23.01,407.02,39.2,-9999,0.25328989,0
134.3125,7,41.1797,-96.4397,211,266.8020305,525.6,14.88,419.18,82.3,-9999,0.253482281,0
134.3541667,8,41.1797,-96.4397,212,580.5583756,1143.7,16.67,417.4,76.4,-9999,0.253495107,0
134.3958333,9,41.1797,-96.4397,213,758.680203,1494.6,18.95,414.77,70.2,-9999,0.253507934,0
134.4375,10,41.1797,-96.4397,214,890.2030457,1753.7,21.6,409.96,62.2,-9999,0.25352076,0
134.4791667,11,41.1797,-96.4397,215,975.0761421,1920.9,23.6,408.28,56.3,-9999,0.253533586,0
134.5208333,12,41.1797,-96.4397,216,1000.050761,1970.1,25.18,407.63,50.4,-9999,0.253546412,0
134.5625,13,41.1797,-96.4397,217,960.4060914,1892,26.35,406.35,47.6,-9999,0.253559238,0
134.6041667,14,41.1797,-96.4397,218,856.0913706,1686.5,27.35,406.06,43.4,-9999,0.253572064,0
134.6458333,15,41.1797,-96.4397,219,707.3604061,1393.5,27.81,405.78,40.9,-9999,0.25358489,0
134.6875,16,41.1797,-96.4397,220,467.7664975,921.5,27.99,406.38,36.9,-9999,0.253597716,0
135.3125,7,41.1797,-96.4397,221,215.4314721,424.4,16.92,436.71,87.2,-9999,0.253790107,0
135.3541667,8,41.1797,-96.4397,222,206.2436548,406.3,17.88,434.25,84,-9999,0.253802933,0
135.3958333,9,41.1797,-96.4397,223,549.5939086,1082.7,19.84,428.45,76.7,-9999,0.25381576,0
135.4375,10,41.1797,-96.4397,224,820.6091371,1616.6,23.32,418.05,62.6,-9999,0.253828586,0
135.4791667,11,41.1797,-96.4397,225,961.7258883,1894.6,26.19,409.48,50.6,-9999,0.253841412,0
135.5208333,12,41.1797,-96.4397,226,982.5380711,1935.6,27.53,404.31,43.8,-9999,0.253854238,0
135.5625,13,41.1797,-96.4397,227,931.7258883,1835.5,28.28,404.58,37.6,-9999,0.253867064,0
135.6041667,14,41.1797,-96.4397,228,856.5482234,1687.4,29.05,405.18,35.5,-9999,0.25387989,0
135.6458333,15,41.1797,-96.4397,229,706.0913706,1391,29.65,405.02,34.3,-9999,0.253892716,0
135.6875,16,41.1797,-96.4397,230,477.5634518,940.8,29.54,404.85,36.5,-9999,0.253905542,0
136.3125,7,41.1797,-96.4397,231,385.3299492,759.1,22.02,423.18,65,-9999,0.254097933,0
136.3541667,8,41.1797,-96.4397,232,579.8984772,1142.4,24.69,419.62,53.6,-9999,0.254110759,0
136.3958333,9,41.1797,-96.4397,233,753.857868,1485.1,27.47,416.01,45,-9999,0.254123586,0
136.4375,10,41.1797,-96.4397,234,888.4263959,1750.2,29.85,411.97,38.5,-9999,0.254136412,0
136.4791667,11,41.1797,-96.4397,235,976.7005076,1924.1,31.38,407.74,34.2,-9999,0.254149238,0
136.5208333,12,41.1797,-96.4397,236,958.3756345,1888,32.5,406.47,32,-9999,0.254162064,0
136.5625,13,41.1797,-96.4397,237,941.6751269,1855.1,33.37,407.67,31.6,-9999,0.25417489,0
136.6041667,14,41.1797,-96.4397,238,848.2233503,1671,34.18,406.97,31.5,-9999,0.254187716,0
136.6458333,15,41.1797,-96.4397,239,673.1979695,1326.2,34.62,405,30.2,-9999,0.254200542,0
136.6875,16,41.1797,-96.4397,240,467.4111675,920.8,34.64,402.15,30.8,-9999,0.254213368,0
137.3125,7,41.1797,-96.4397,241,196.7005076,387.5,19.82,429.64,88.5,-9999,0.254405759,0
137.3541667,8,41.1797,-96.4397,242,363.857868,716.8,21.76,422.06,81.7,-9999,0.254418585,0
137.3958333,9,41.1797,-96.4397,243,205.6852792,405.2,22.4,412.82,80.3,-9999,0.254431411,0
137.4375,10,41.1797,-96.4397,244,446.8020305,880.2,23.54,406.61,74.2,-9999,0.254444238,0
137.4791667,11,41.1797,-96.4397,245,615.8883249,1213.3,25.54,404.5,65.1,-9999,0.254457064,0
137.5208333,12,41.1797,-96.4397,246,981.4720812,1933.5,29.03,400.6,55.7,-9999,0.25446989,0
137.5625,13,41.1797,-96.4397,247,916.8527919,1806.2,31.69,398.88,43.4,-9999,0.254482716,0
137.6041667,14,41.1797,-96.4397,248,831.4213198,1637.9,31.9,398.82,40.9,-9999,0.254495542,0
137.6458333,15,41.1797,-96.4397,249,529.3401015,1042.8,30.92,399.22,40.4,-9999,0.254508368,0
137.6875,16,41.1797,-96.4397,250,440.4568528,867.7,30.85,398.63,42.1,-9999,0.254521194,0
138.3125,7,41.1797,-96.4397,251,399.7969543,787.6,19.38,413.96,72.9,-9999,0.254713585,0
138.3541667,8,41.1797,-96.4397,252,584.3147208,1151.1,20.49,409.11,68,-9999,0.254726411,0
138.3958333,9,41.1797,-96.4397,253,771.2690355,1519.4,21.74,407.21,63.4,-9999,0.254739237,0
138.4375,10,41.1797,-96.4397,254,850.8121827,1676.1,23,406.9,61.4,-9999,0.254752064,0
138.4791667,11,41.1797,-96.4397,255,628.9847716,1239.1,22.59,408.55,62.8,-9999,0.25476489,0
138.5208333,12,41.1797,-96.4397,256,378.9847716,746.6,22.18,409.07,63.3,-9999,0.254777716,0
138.5625,13,41.1797,-96.4397,257,91.11675127,179.5,20.78,411.03,68,-9999,0.254790542,0
138.6041667,14,41.1797,-96.4397,258,160.6598985,316.5,20.36,412.05,68.2,-9999,0.254803368,0
138.6458333,15,41.1797,-96.4397,259,123.9593909,244.2,20.47,411.13,69.1,-9999,0.254816194,0
138.6875,16,41.1797,-96.4397,260,65.4822335,129,19.29,411.59,79.6,-9999,0.25482902,0
139.3125,7,41.1797,-96.4397,261,237.3096447,467.5,11.32,413.15,83.2,-9999,0.255021411,0
139.3541667,8,41.1797,-96.4397,262,365.4314721,719.9,11.98,412.11,75.1,-9999,0.255034237,0
139.3958333,9,41.1797,-96.4397,263,329.5431472,649.2,12.23,411.2,71.7,-9999,0.255047063,0
139.4375,10,41.1797,-96.4397,264,325.7360406,641.7,12.7,410.05,65.7,-9999,0.25505989,0
139.4791667,11,41.1797,-96.4397,265,423.4517766,834.2,13.23,409.68,63.8,-9999,0.255072716,0
139.5208333,12,41.1797,-96.4397,266,434.5177665,856,13.16,406.98,61,-9999,0.255085542,0
139.5625,13,41.1797,-96.4397,267,422.4873096,832.3,13.62,406.27,55.8,-9999,0.255098368,0
139.6041667,14,41.1797,-96.4397,268,378.1218274,744.9,13.66,405.33,54.8,-9999,0.255111194,0
139.6458333,15,41.1797,-96.4397,269,255.177665,502.7,13,405.97,54.3,-9999,0.25512402,0
139.6875,16,41.1797,-96.4397,270,196.7005076,387.5,12.66,405.73,55,-9999,0.255136846,0
140.3125,7,41.1797,-96.4397,271,237.4619289,467.8,6.64,407.97,76.6,-9999,0.255329237,0
140.3541667,8,41.1797,-96.4397,272,249.5939086,491.7,7.11,407.83,74.2,-9999,0.255342063,0
140.3958333,9,41.1797,-96.4397,273,269.5431472,531,7.86,407.23,71.3,-9999,0.255354889,0
140.4375,10,41.1797,-96.4397,274,400.7106599,789.4,8.74,406.24,67.7,-9999,0.255367716,0
140.4791667,11,41.1797,-96.4397,275,281.5736041,554.7,9.21,405.46,66.8,-9999,0.255380542,0
140.5208333,12,41.1797,-96.4397,276,339.2893401,668.4,9.95,405.21,65.3,-9999,0.255393368,0
140.5625,13,41.1797,-96.4397,277,227.106599,447.4,10.33,404.91,65.4,-9999,0.255406194,0
140.6041667,14,41.1797,-96.4397,278,197.2081218,388.5,10.79,404.65,65.1,-9999,0.25541902,0
140.6458333,15,41.1797,-96.4397,279,164.6700508,324.4,10.55,403.44,70.3,-9999,0.255431846,0
140.6875,16,41.1797,-96.4397,280,140,275.8,10.36,402.74,73.4,-9999,0.255444672,0
141.3125,7,41.1797,-96.4397,281,17.10659898,33.7,8.22,408.57,96.5,-9999,0.255637063,0
141.3541667,8,41.1797,-96.4397,282,51.06598985,100.6,8.15,408.2,97.7,-9999,0.255649889,0
141.3958333,9,41.1797,-96.4397,283,74.82233503,147.4,7.89,407.99,98.7,-9999,0.255662715,0
141.4375,10,41.1797,-96.4397,284,144.5685279,284.8,7.83,407.59,99.5,-9999,0.255675541,0
141.4791667,11,41.1797,-96.4397,285,211.3705584,416.4,7.95,408.35,99.3,-9999,0.255688368,0
141.5208333,12,41.1797,-96.4397,286,152.284264,300,8.16,407.46,97.1,-9999,0.255701194,0
141.5625,13,41.1797,-96.4397,287,125.3299492,246.9,8.46,405.72,90.5,-9999,0.25571402,0
141.6041667,14,41.1797,-96.4397,288,79.94923858,157.5,8.9,405.33,87.7,-9999,0.255726846,0
141.6458333,15,41.1797,-96.4397,289,56.59898477,111.5,8.99,405.61,92.8,-9999,0.255739672,0
141.6875,16,41.1797,-96.4397,290,55.32994924,109,9.19,405.78,98.6,-9999,0.255752498,0
142.3125,7,41.1797,-96.4397,291,405.3807107,798.6,8.89,409.13,78.5,-9999,0.255944889,0
142.3541667,8,41.1797,-96.4397,292,596.8020305,1175.7,10.24,408.12,73.7,-9999,0.255957715,0
142.3958333,9,41.1797,-96.4397,293,787.0558376,1550.5,11.88,407.69,69.9,-9999,0.255970541,0
142.4375,10,41.1797,-96.4397,294,907.4619289,1787.7,13.62,407.35,64.3,-9999,0.255983367,0
142.4791667,11,41.1797,-96.4397,295,1010.507614,1990.7,15.33,406.81,58.4,-9999,0.255996194,0
142.5208333,12,41.1797,-96.4397,296,1032.081218,2033.2,16.76,406.53,51.6,-9999,0.25600902,0
142.5625,13,41.1797,-96.4397,297,973.0456853,1916.9,17.93,406.19,47.6,-9999,0.256021846,0
142.6041667,14,41.1797,-96.4397,298,815.2791878,1606.1,18.76,405.96,44.8,-9999,0.256034672,0
142.6458333,15,41.1797,-96.4397,299,568.9340102,1120.8,19.26,405.22,44.7,-9999,0.256047498,0
142.6875,16,41.1797,-96.4397,300,376.7005076,742.1,18.88,404.56,47.2,-9999,0.256060324,0
143.3125,7,41.1797,-96.4397,301,385.3807107,759.2,11.92,414.78,74.8,-9999,0.256252715,0
143.3541667,8,41.1797,-96.4397,302,455.2284264,896.8,13.66,409.27,67,-9999,0.256265541,0
143.3958333,9,41.1797,-96.4397,303,584.5177665,1151.5,14.87,405.5,59.9,-9999,0.256278367,0
143.4375,10,41.1797,-96.4397,304,536.9035533,1057.7,16.29,404.93,53.8,-9999,0.256291193,0
143.4791667,11,41.1797,-96.4397,305,696.2944162,1371.7,16.99,404.73,53.9,-9999,0.25630402,0
143.5208333,12,41.1797,-96.4397,306,737.9695431,1453.8,18.31,404.06,49.3,-9999,0.256316846,0
143.5625,13,41.1797,-96.4397,307,528.4771574,1041.1,18.94,404.16,46.7,-9999,0.256329672,0
143.6041667,14,41.1797,-96.4397,308,194.5177665,383.2,18.49,403.08,50.2,-9999,0.256342498,0
143.6458333,15,41.1797,-96.4397,309,114.5177665,225.6,14.84,406.58,77.7,-9999,0.256355324,0
143.6875,16,41.1797,-96.4397,310,239.9492386,472.7,15.29,403.8,72.9,-9999,0.25636815,0
144.3125,7,41.1797,-96.4397,311,94.87309645,186.9,16.34,410.08,97.4,-9999,0.256560541,0
144.3541667,8,41.1797,-96.4397,312,166.7005076,328.4,16.89,408.96,90.2,-9999,0.256573367,0
144.3958333,9,41.1797,-96.4397,313,296.3451777,583.8,16.73,407.82,87,-9999,0.256586193,0
144.4375,10,41.1797,-96.4397,314,501.8274112,988.6,16.33,407.4,84.1,-9999,0.256599019,0
144.4791667,11,41.1797,-96.4397,315,944.0609137,1859.8,17.29,406.39,77.6,-9999,0.256611846,0
144.5208333,12,41.1797,-96.4397,316,1007.15736,1984.1,20.07,405.11,69.7,-9999,0.256624672,0
144.5625,13,41.1797,-96.4397,317,990.8629442,1952,21.78,404.37,61.2,-9999,0.256637498,0
144.6041667,14,41.1797,-96.4397,318,888.3248731,1750,23.13,404.96,54.1,-9999,0.256650324,0
144.6458333,15,41.1797,-96.4397,319,743.5025381,1464.7,23.98,405.42,50.1,-9999,0.25666315,0
144.6875,16,41.1797,-96.4397,320,568.680203,1120.3,24.33,404.87,48.2,-9999,0.256675976,0
145.3125,7,41.1797,-96.4397,321,162.6395939,320.4,17.01,422.2,92.4,-9999,0.256868367,0
145.3541667,8,41.1797,-96.4397,322,474.8730964,935.5,18.81,416.73,78.2,-9999,0.256881193,0
145.3958333,9,41.1797,-96.4397,323,664.0609137,1308.2,20.59,411.33,68.6,-9999,0.256894019,0
145.4375,10,41.1797,-96.4397,324,792.3857868,1561,22.15,405.76,62.5,-9999,0.256906845,0
145.4791667,11,41.1797,-96.4397,325,613.4517766,1208.5,22.92,404.76,62.1,-9999,0.256919671,0
145.5208333,12,41.1797,-96.4397,326,742.2335025,1462.2,24.07,402.12,58.2,-9999,0.256932498,0
145.5625,13,41.1797,-96.4397,327,559.1370558,1101.5,24.74,401.46,55.6,-9999,0.256945324,0
145.6041667,14,41.1797,-96.4397,328,791.3705584,1559,25.45,401.03,51.9,-9999,0.25695815,0
145.6458333,15,41.1797,-96.4397,329,620.5076142,1222.4,25.4,400.5,52,-9999,0.256970976,0
145.6875,16,41.1797,-96.4397,330,519.3401015,1023.1,25.58,400.23,50.5,-9999,0.256983802,0
146.3125,7,41.1797,-96.4397,331,378.8324873,746.3,17.89,424.07,68.2,-9999,0.257176193,0
146.3541667,8,41.1797,-96.4397,332,612.6903553,1207,19.17,412.97,68,-9999,0.257189019,0
146.3958333,9,41.1797,-96.4397,333,783.0456853,1542.6,20.63,409.46,66.6,-9999,0.257201845,0
146.4375,10,41.1797,-96.4397,334,916.8527919,1806.2,22.33,408.08,63.1,-9999,0.257214671,0
146.4791667,11,41.1797,-96.4397,335,1001.167513,1972.3,23.9,407.11,57.1,-9999,0.257227497,0
146.5208333,12,41.1797,-96.4397,336,1026.395939,2022,25.28,405.13,51.5,-9999,0.257240324,0
146.5625,13,41.1797,-96.4397,337,979.9492386,1930.5,26.36,404.78,51.4,-9999,0.25725315,0
146.6041667,14,41.1797,-96.4397,338,889.7969543,1752.9,27.26,403.39,51.6,-9999,0.257265976,0
146.6458333,15,41.1797,-96.4397,339,736.2436548,1450.4,27.59,403.74,50.5,-9999,0.257278802,0
146.6875,16,41.1797,-96.4397,340,388.9847716,766.3,27.01,403.95,52.9,-9999,0.257291628,0
147.3125,7,41.1797,-96.4397,341,249.8984772,492.3,18.55,404.66,99.5,-9999,0.257484019,0
147.3541667,8,41.1797,-96.4397,342,452.7918782,892,19.52,404.49,93.3,-9999,0.257496845,0
147.3958333,9,41.1797,-96.4397,343,722.0304569,1422.4,21.12,403.38,77.7,-9999,0.257509671,0
147.4375,10,41.1797,-96.4397,344,833.857868,1642.7,22.29,402.91,72,-9999,0.257522497,0
147.4791667,11,41.1797,-96.4397,345,665.8375635,1311.7,22.91,403.03,66.1,-9999,0.257535323,0
147.5208333,12,41.1797,-96.4397,346,832.4365482,1639.9,24.22,402.67,62.1,-9999,0.25754815,0
147.5625,13,41.1797,-96.4397,347,897.6142132,1768.3,25.33,403.15,58.3,-9999,0.257560976,0
147.6041667,14,41.1797,-96.4397,348,585.2791878,1153,25.48,403.57,58.5,-9999,0.257573802,0
147.6458333,15,41.1797,-96.4397,349,731.9796954,1442,25.64,403.4,57.4,-9999,0.257586628,0
147.6875,16,41.1797,-96.4397,350,465.9898477,918,26.12,403.6,56.6,-9999,0.257599454,0
148.3125,7,41.1797,-96.4397,351,281.1167513,553.8,13.29,409.88,99.9,-9999,0.257791845,0
148.3541667,8,41.1797,-96.4397,352,298.5279188,588.1,14.11,408.65,99.9,-9999,0.257804671,0
148.3958333,9,41.1797,-96.4397,353,310.6091371,611.9,14.68,407.71,99.9,-9999,0.257817497,0
148.4375,10,41.1797,-96.4397,354,298.9340102,588.9,15.41,407.47,99.9,-9999,0.257830323,0
148.4791667,11,41.1797,-96.4397,355,213.4010152,420.4,15.72,404.97,99.9,-9999,0.257843149,0
148.5208333,12,41.1797,-96.4397,356,157.6142132,310.5,15.23,405.58,99.9,-9999,0.257855975,0
148.5625,13,41.1797,-96.4397,357,270.6598985,533.2,15.36,405.07,99.9,-9999,0.257868802,0
148.6041667,14,41.1797,-96.4397,358,138.1218274,272.1,14.85,407.24,99.9,-9999,0.257881628,0
148.6458333,15,41.1797,-96.4397,359,205.9390863,405.7,14.75,407.26,96.9,-9999,0.257894454,0
148.6875,16,41.1797,-96.4397,360,140.7614213,277.3,14.84,407.5,90.1,-9999,0.25790728,0
149.3125,7,41.1797,-96.4397,361,244.7208122,482.1,14.47,415.75,97.8,-9999,0.258099671,0
149.3541667,8,41.1797,-96.4397,100,421.5228426,830.4,15.37,413.73,88.3,-9999,0.258112497,0
149.3958333,9,41.1797,-96.4397,363,536.4974619,1056.9,16.3,413.43,82.6,-9999,0.258125323,0
149.4375,10,41.1797,-96.4397,364,432.9441624,852.9,16.98,410.93,77.5,-9999,0.258138149,0
149.4791667,11,41.1797,-96.4397,365,475.8375635,937.4,17.18,408.2,75.9,-9999,0.258150975,0
