1.117560602,1.117560602,0.406495436,0.406495436,9,9,0.83,0.83,0.593740158,0.593740158,802
1.634869282,1.634869282,0.328035128,0.328035128,9,9,0.83,0.83,0.554316134,0.554316134,803
2.245302207,2.245302207,0.275332842,0.275332842,9,9,0.83,0.83,0.535701255,0.535701255,804
2.630930507,2.630930507,0.245691504,0.245691504,9,9,0.83,0.83,0.519231751,0.519231751,805
2.750331887,2.750331887,0.242340243,0.242340243,9,9,0.83,0.83,0.531208056,0.531208056,806
2.888498544,2.888498544,0.249560333,0.249560333,9,9,0.83,0.83,0.562822613,0.562822613,807
2.981875435,2.981875435,0.275992779,0.275992779,9,9,0.83,0.83,0.540669882,0.540669882,808
2.079887709,2.079887709,0.350336002,0.350336002,9,9,0.83,0.83,0.550265841,0.550265841,809
1.307908661,1.307908661,0.401077109,0.401077109,9,9,0.83,0.83,0.570161353,0.570161353,810
1.280179652,1.280179652,0.557320067,0.557320067,9,9,0.83,0.83,0.673628378,0.673628378,811
0.628821088,0.628821088,0.543862088,0.543862088,9,9,0.83,0.83,0.54479099,0.54479099,812
0.510680043,0.510680043,0.401886496,0.401886496,9,9,0.83,0.83,0.539479347,0.539479347,813
1.256714353,1.256714353,0.445658383,0.445658383,9,9,0.83,0.83,0.552267001,0.552267001,814
0.894904152,0.894904152,0.258066344,0.258066344,9,9,0.83,0.83,0.529583129,0.529583129,815
1.712362335,1.712362335,0.271868284,0.271868284,9,9,0.83,0.83,0.539765212,0.539765212,816
2.440773322,2.440773322,0.35731284,0.35731284,9,9,0.83,0.83,0.558131979,0.558131979,817
1.223964731,1.223964731,0.297798088,0.297798088,9,9,0.83,0.83,0.560838496,0.560838496,818
1.923095479,1.923095479,0.431702935,0.431702935,9,9,0.83,0.83,0.508619883,0.508619883,819
0.854048016,0.854048016,0.416187009,0.416187009,9,9,0.83,0.83,0.511731268,0.511731268,820
1.437595635,1.437595635,0.522139452,0.522139452,9,9,0.83,0.83,0.770321741,0.770321741,821
1.015218541,1.015218541,0.412662349,0.412662349,9,9,0.83,0.83,0.609588973,0.609588973,822
1.557849498,1.557849498,0.330982896,0.330982896,9,9,0.83,0.83,0.561562054,0.561562054,823
2.209058519,2.209058519,0.272176758,0.272176758,9,9,0.83,0.83,0.547847069,0.547847069,824
2.499279936,2.499279936,0.257627747,0.257627747,9,9,0.83,0.83,0.53109055,0.53109055,825
2.649142161,2.649142161,0.255864677,0.255864677,9,9,0.83,0.83,0.541347351,0.541347351,826
2.785639035,2.785639035,0.285507615,0.285507615,9,9,0.83,0.83,0.550340337,0.550340337,827
2.826111214,2.826111214,0.291725911,0.291725911,9,9,0.83,0.83,0.54953246,0.54953246,828
2.180232317,2.180232317,0.332215449,0.332215449,9,9,0.83,0.83,0.554826696,0.554826696,829
1.809995442,1.809995442,0.423033639,0.423033639,9,9,0.83,0.83,0.563649767,0.563649767,830
1.307044772,1.307044772,0.539460033,0.539460033,9,9,0.83,0.83,0.746603308,0.746603308,831
0.867791011,0.867791011,0.408292039,0.408292039,9,9,0.83,0.83,0.602897958,0.602897958,832
1.526305144,1.526305144,0.341768532,0.341768532,9,9,0.83,0.83,0.55296726,0.55296726,833
2.346732962,2.346732962,0.27567998,0.27567998,9,9,0.83,0.83,0.54469466,0.54469466,834
2.702864603,2.702864603,0.249780542,0.249780542,9,9,0.83,0.83,0.518214412,0.518214412,835
2.894687695,2.894687695,0.235744526,0.235744526,9,9,0.83,0.83,0.53619606,0.53619606,836
3.14460434,3.14460434,0.276288525,0.276288525,9,9,0.83,0.83,0.542281462,0.542281462,837
2.648375221,2.648375221,0.281879507,0.281879507,9,9,0.83,0.83,0.555028162,0.555028162,838
2.399660555,2.399660555,0.326529958,0.326529958,9,9,0.83,0.83,0.539728071,0.539728071,839
1.889773675,1.889773675,0.405804575,0.405804575,9,9,0.83,0.83,0.569259075,0.569259075,840
1.420683298,1.420683298,0.769516735,0.769516735,9,9,0.83,0.83,0.521307099,0.521307099,841
0.089749166,0.089749166,0.608670275,0.608670275,9,9,0.83,0.83,0.52497669,0.52497669,842
0.415883009,0.415883009,0.501600357,0.501600357,9,9,0.83,0.83,0.519126354,0.519126354,843
0.66073854,0.66073854,0.293662075,0.293662075,9,9,0.83,0.83,0.506078371,0.506078371,844
2.517055982,2.517055982,0.247431234,0.247431234,9,9,0.83,0.83,0.498536759,0.498536759,845
2.805336494,2.805336494,0.237548473,0.237548473,9,9,0.83,0.83,0.516659981,0.516659981,846
3.078837787,3.078837787,0.246684132,0.246684132,9,9,0.83,0.83,0.549350758,0.549350758,847
2.877240682,2.877240682,0.273655414,0.273655414,9,9,0.83,0.83,0.524323597,0.524323597,848
2.552274331,2.552274331,0.320658823,0.320658823,9,9,0.83,0.83,0.515169933,0.515169933,849
1.790197428,1.790197428,0.387051864,0.387051864,9,9,0.83,0.83,0.571474431,0.571474431,850
1.39207499,1.39207499,0.576642621,0.576642621,9,9,0.83,0.83,0.748715093,0.748715093,851
0.741118591,0.741118591,0.553296874,0.553296874,9,9,0.83,0.83,0.539769584,0.539769584,852
1.248342265,1.248342265,0.343365577,0.343365577,9,9,0.83,0.83,0.547455606,0.547455606,853
2.113525583,2.113525583,0.294699944,0.294699944,9,9,0.83,0.83,0.538597797,0.538597797,854
2.186236866,2.186236866,0.411623749,0.411623749,9,9,0.83,0.83,0.495382314,0.495382314,855
1.218836148,1.218836148,0.26887046,0.26887046,9,9,0.83,0.83,0.680177249,0.680177249,856
2.582651915,2.582651915,0.257465492,0.257465492,9,9,0.83,0.83,0.565289636,0.565289636,857
2.467875876,2.467875876,0.284466274,0.284466274,9,9,0.83,0.83,0.545303708,0.545303708,858
2.065611338,2.065611338,0.335940715,0.335940715,9,9,0.83,0.83,0.56044839,0.56044839,859
1.928931882,1.928931882,0.414616792,0.414616792,9,9,0.83,0.83,0.59026196,0.59026196,860
1.368498409,1.368498409,0.657173262,0.657173262,9,9,0.83,0.83,0.541537909,0.541537909,861
0.785759835,0.785759835,0.416082143,0.416082143,9,9,0.83,0.83,0.592370478,0.592370478,862
1.601147219,1.601147219,0.337999934,0.337999934,9,9,0.83,0.83,0.545565431,0.545565431,863
2.224690685,2.224690685,0.283232383,0.283232383,9,9,0.83,0.83,0.532897061,0.532897061,864
2.684737878,2.684737878,0.252915819,0.252915819,9,9,0.83,0.83,0.528967475,0.528967475,865
2.620116284,2.620116284,0.242798699,0.242798699,9,9,0.83,0.83,0.535798387,0.535798387,866
2.870013917,2.870013917,0.251961601,0.251961601,9,9,0.83,0.83,0.571821969,0.571821969,867
2.653906886,2.653906886,0.281968313,0.281968313,9,9,0.83,0.83,0.548063676,0.548063676,868
2.3587729,2.3587729,0.335137435,0.335137435,9,9,0.83,0.83,0.546599015,0.546599015,869
1.921214331,1.921214331,0.415636758,0.415636758,9,9,0.83,0.83,0.585227965,0.585227965,870
1.370244522,1.370244522,0.531230865,0.531230865,9,9,0.83,0.83,0.73156575,0.73156575,871
1.06719587,1.06719587,0.419609577,0.419609577,9,9,0.83,0.83,0.585584591,0.585584591,872
1.653599372,1.653599372,0.338447404,0.338447404,9,9,0.83,0.83,0.542267009,0.542267009,873
2.39918735,2.39918735,0.284000699,0.284000699,9,9,0.83,0.83,0.533056918,0.533056918,874
2.410602922,2.410602922,0.253825672,0.253825672,9,9,0.83,0.83,0.531760985,0.531760985,875
2.671606039,2.671606039,0.243580066,0.243580066,9,9,0.83,0.83,0.556338717,0.556338717,876
2.780997424,2.780997424,0.252374653,0.252374653,9,9,0.83,0.83,0.580819212,0.580819212,877
2.662005364,2.662005364,0.281968313,0.281968313,9,9,0.83,0.83,0.552277072,0.552277072,878
2.318749917,2.318749917,0.334652172,0.334652172,9,9,0.83,0.83,0.558522136,0.558522136,879
1.82545354,1.82545354,0.414878083,0.414878083,9,9,0.83,0.83,0.570027575,0.570027575,880
1.352042129,1.352042129,0.533007609,0.533007609,9,9,0.83,0.83,0.796310551,0.796310551,881
1.071202716,1.071202716,0.420615326,0.420615326,9,9,0.83,0.83,0.605098758,0.605098758,882
1.622317019,1.622317019,0.345971257,0.345971257,9,9,0.83,0.83,0.554926618,0.554926618,883
2.05495745,2.05495745,0.297048582,0.297048582,9,9,0.83,0.83,0.548818344,0.548818344,884
2.127163706,2.127163706,0.25358592,0.25358592,9,9,0.83,0.83,0.540647258,0.540647258,885
2.174328805,2.174328805,0.283768198,0.283768198,9,9,0.83,0.83,0.554034511,0.554034511,886
1.78336082,1.78336082,0.295127274,0.295127274,9,9,0.83,0.83,0.579893104,0.579893104,887
2.636547401,2.636547401,0.447684481,0.447684481,9,9,0.83,0.83,0.520856935,0.520856935,888
0.868016785,0.868016785,0.471835638,0.471835638,9,9,0.83,0.83,0.539058835,0.539058835,889
1.131082604,1.131082604,0.543827826,0.543827826,9,9,0.83,0.83,0.557302912,0.557302912,890
0.93146339,0.93146339,0.821002948,0.821002948,9,9,0.83,0.83,0.584780931,0.584780931,891
0.016830149,0.016830149,0.80878466,0.80878466,9,9,0.83,0.83,0.553851511,0.553851511,892
0.049376399,0.049376399,0.758590193,0.758590193,9,9,0.83,0.83,0.552994327,0.552994327,893
0.157902509,0.157902509,0.632038747,0.632038747,9,9,0.83,0.83,0.562332075,0.562332075,894
0.395215777,0.395215777,0.566559837,0.566559837,9,9,0.83,0.83,0.510599451,0.510599451,895
0.362796088,0.362796088,0.508024513,0.508024513,9,9,0.83,0.83,0.508261497,0.508261497,896
0.478072194,0.478072194,0.685722276,0.685722276,9,9,0.83,0.83,0.507909924,0.507909924,897
0.230709368,0.230709368,0.598065154,0.598065154,9,9,0.83,0.83,0.544853987,0.544853987,898
0.706288807,0.706288807,0.529860466,0.529860466,9,9,0.83,0.83,0.590174722,0.590174722,899
0.610892482,0.610892482,0.50258094,0.50258094,9,9,0.83,0.83,0.608160832,0.608160832,900
0.92204364,0.92204364,0.522698962,0.522698962,9,9,0.83,0.83,0.769067323,0.769067323,901
1.054158542,1.054158542,0.409090213,0.409090213,9,9,0.83,0.83,0.586999157,0.586999157,902
1.579464992,1.579464992,0.32921522,0.32921522,9,9,0.83,0.83,0.526667551,0.526667551,903
2.138563076,2.138563076,0.275454291,0.275454291,9,9,0.83,0.83,0.500170493,0.500170493,904
2.641107637,2.641107637,0.246032269,0.246032269,9,9,0.83,0.83,0.506101527,0.506101527,905
2.850289638,2.850289638,0.232016781,0.232016781,9,9,0.83,0.83,0.525538895,0.525538895,906
3.043950197,3.043950197,0.25783883,0.25783883,9,9,0.83,0.83,0.563950491,0.563950491,907
2.98495433,2.98495433,0.269345166,0.269345166,9,9,0.83,0.83,0.530607977,0.530607977,908
2.512251943,2.512251943,0.432546874,0.432546874,9,9,0.83,0.83,0.524044887,0.524044887,909
1.921466414,1.921466414,0.397204675,0.397204675,9,9,0.83,0.83,0.543837536,0.543837536,910
1.51055532,1.51055532,0.522073666,0.522073666,9,9,0.83,0.83,0.770669445,0.770669445,911
1.006448419,1.006448419,0.412246595,0.412246595,9,9,0.83,0.83,0.57961363,0.57961363,912
1.556326383,1.556326383,0.333809911,0.333809911,9,9,0.83,0.83,0.520800857,0.520800857,913
2.061390422,2.061390422,0.31081339,0.31081339,9,9,0.83,0.83,0.505954454,0.505954454,914
2.520100632,2.520100632,0.296674536,0.296674536,9,9,0.83,0.83,0.504421923,0.504421923,915
2.292894765,2.292894765,0.242645784,0.242645784,9,9,0.83,0.83,0.509317617,0.509317617,916
2.886998121,2.886998121,0.242615213,0.242615213,9,9,0.83,0.83,0.555222423,0.555222423,917
2.821459452,2.821459452,0.278087191,0.278087191,9,9,0.83,0.83,0.532156395,0.532156395,918
2.127148233,2.127148233,0.38021227,0.38021227,9,9,0.83,0.83,0.526439783,0.526439783,919
1.656499408,1.656499408,0.446811006,0.446811006,9,9,0.83,0.83,0.540642813,0.540642813,920
1.303230732,1.303230732,0.523885789,0.523885789,9,9,0.83,0.83,0.863029004,0.863029004,921
1.003484372,1.003484372,0.415034936,0.415034936,9,9,0.83,0.83,0.656384071,0.656384071,922
1.527547564,1.527547564,0.334926365,0.334926365,9,9,0.83,0.83,0.585606234,0.585606234,923
2.111487693,2.111487693,0.332089895,0.332089895,9,9,0.83,0.83,0.569727163,0.569727163,924
1.254425466,1.254425466,0.257806345,0.257806345,9,9,0.83,0.83,0.546325129,0.546325129,925
2.888003297,2.888003297,0.238267907,0.238267907,9,9,0.83,0.83,0.577512595,0.577512595,926
3.112261955,3.112261955,0.247368889,0.247368889,9,9,0.83,0.83,0.606372288,0.606372288,927
2.922132142,2.922132142,0.276184108,0.276184108,9,9,0.83,0.83,0.582168932,0.582168932,928
2.481192387,2.481192387,0.328759244,0.328759244,9,9,0.83,0.83,0.578142266,0.578142266,929
1.985053172,1.985053172,0.408626567,0.408626567,9,9,0.83,0.83,0.604849989,0.604849989,930
1.436798781,1.436798781,0.650623218,0.650623218,9,9,0.83,0.83,0.631119508,0.631119508,931
0.2854052,0.2854052,0.57526379,0.57526379,9,9,0.83,0.83,0.586187436,0.586187436,932
0.708936999,0.708936999,0.533646002,0.533646002,9,9,0.83,0.83,0.584537484,0.584537484,933
0.470100137,0.470100137,0.693630016,0.693630016,9,9,0.83,0.83,0.581866718,0.581866718,934
0.209048945,0.209048945,0.714025518,0.714025518,9,9,0.83,0.83,0.556102269,0.556102269,935
0.189082274,0.189082274,0.554832741,0.554832741,9,9,0.83,0.83,0.543910185,0.543910185,936
0.294796383,0.294796383,0.635552501,0.635552501,9,9,0.83,0.83,0.555681633,0.555681633,937
0.27166115,0.27166115,0.556548156,0.556548156,9,9,0.83,0.83,0.558786195,0.558786195,938
1.005714847,1.005714847,0.360728176,0.360728176,9,9,0.83,0.83,0.557470859,0.557470859,939
0.948203071,0.948203071,0.462069217,0.462069217,9,9,0.83,0.83,0.564888594,0.564888594,940
1.126087932,1.126087932,0.543348382,0.543348382,9,9,0.83,0.83,0.848405804,0.848405804,941
0.996148356,0.996148356,0.42858655,0.42858655,9,9,0.83,0.83,0.648278492,0.648278492,942
1.524701056,1.524701056,0.343581965,0.343581965,9,9,0.83,0.83,0.579135237,0.579135237,943
1.956651679,1.956651679,0.300777173,0.300777173,9,9,0.83,0.83,0.572866663,0.572866663,944
1.963738206,1.963738206,0.285076254,0.285076254,9,9,0.83,0.83,0.550506675,0.550506675,945
1.894043342,1.894043342,0.280109249,0.280109249,9,9,0.83,0.83,0.584101739,0.584101739,946
1.849669818,1.849669818,0.325031695,0.325031695,9,9,0.83,0.83,0.591890666,0.591890666,947
1.398935468,1.398935468,0.366870418,0.366870418,9,9,0.83,0.83,0.596807578,0.596807578,948
1.091740102,1.091740102,0.491310692,0.491310692,9,9,0.83,0.83,0.579215151,0.579215151,949
0.797565894,0.797565894,0.447233442,0.447233442,9,9,0.83,0.83,0.591602795,0.591602795,950
1.457005405,1.457005405,0.601162753,0.601162753,9,9,0.83,0.83,0.707921812,0.707921812,951
0.752173569,0.752173569,0.430779217,0.430779217,9,9,0.83,0.83,0.640192245,0.640192245,952
1.452303512,1.452303512,0.346538423,0.346538423,9,9,0.83,0.83,0.585293182,0.585293182,953
1.996675067,1.996675067,0.299076592,0.299076592,9,9,0.83,0.83,0.557909102,0.557909102,954
2.510138553,2.510138553,0.254145694,0.254145694,9,9,0.83,0.83,0.552544392,0.552544392,955
2.666463887,2.666463887,0.249308903,0.249308903,9,9,0.83,0.83,0.561586226,0.561586226,956
2.829695777,2.829695777,0.25609045,0.25609045,9,9,0.83,0.83,0.582561512,0.582561512,957
2.744226684,2.744226684,0.302658982,0.302658982,9,9,0.83,0.83,0.560229712,0.560229712,958
1.934401463,1.934401463,0.351840061,0.351840061,9,9,0.83,0.83,0.560099886,0.560099886,959
1.564830355,1.564830355,0.452447937,0.452447937,9,9,0.83,0.83,0.597956614,0.597956614,960
1.153800885,1.153800885,0.664416825,0.664416825,9,9,0.83,0.83,0.560314195,0.560314195,961
0.225510699,0.225510699,0.618995313,0.618995313,9,9,0.83,0.83,0.544182292,0.544182292,962
0.28312719,0.28312719,0.556372871,0.556372871,9,9,0.83,0.83,0.552348861,0.552348861,963
0.437309296,0.437309296,0.667773938,0.667773938,9,9,0.83,0.83,0.551160363,0.551160363,964
0.283271708,0.283271708,0.569960865,0.569960865,9,9,0.83,0.83,0.529312805,0.529312805,965
0.337859758,0.337859758,0.549164318,0.549164318,9,9,0.83,0.83,0.540395705,0.540395705,966
0.592714612,0.592714612,0.656097693,0.656097693,9,9,0.83,0.83,0.537837653,0.537837653,967
0.25937196,0.25937196,0.747018313,0.747018313,9,9,0.83,0.83,0.539205608,0.539205608,968
0.168457782,0.168457782,0.74556081,0.74556081,9,9,0.83,0.83,0.531024621,0.531024621,969
0.094938077,0.094938077,0.779323083,0.779323083,9,9,0.83,0.83,0.558961697,0.558961697,970
0.1027227,0.1027227,0.524050839,0.524050839,9,9,0.83,0.83,0.770877286,0.770877286,971
0.947004709,0.947004709,0.414982645,0.414982645,9,9,0.83,0.83,0.597432973,0.597432973,972
1.46439498,1.46439498,0.33759559,0.33759559,9,9,0.83,0.83,0.543896104,0.543896104,973
1.94406231,1.94406231,0.283625215,0.283625215,9,9,0.83,0.83,0.505516661,0.505516661,974
2.325010143,2.325010143,0.252422356,0.252422356,9,9,0.83,0.83,0.518759018,0.518759018,975
2.741804599,2.741804599,0.241745544,0.241745544,9,9,0.83,0.83,0.52471543,0.52471543,976
2.786936762,2.786936762,0.249764806,0.249764806,9,9,0.83,0.83,0.560790907,0.560790907,977
2.85797162,2.85797162,0.278490431,0.278490431,9,9,0.83,0.83,0.540395244,0.540395244,978
2.465283958,2.465283958,0.334673256,0.334673256,9,9,0.83,0.83,0.547786771,0.547786771,979
1.948563014,1.948563014,0.419028401,0.419028401,9,9,0.83,0.83,0.551456101,0.551456101,980
1.340864463,1.340864463,0.547782166,0.547782166,9,9,0.83,0.83,0.743966317,0.743966317,981
0.899668231,0.899668231,0.52434806,0.52434806,9,9,0.83,0.83,0.602863719,0.602863719,982
0.480830373,0.480830373,0.423326903,0.423326903,9,9,0.83,0.83,0.513110067,0.513110067,983
1.383597193,1.383597193,0.288909272,0.288909272,9,9,0.83,0.83,0.513831422,0.513831422,984
1.995465069,1.995465069,0.409657605,0.409657605,9,9,0.83,0.83,0.551485531,0.551485531,985
0.459485859,0.459485859,0.377681671,0.377681671,9,9,0.83,0.83,0.514778208,0.514778208,986
1.535198045,1.535198045,0.574069059,0.574069059,9,9,0.83,0.83,0.511467482,0.511467482,987
0.446667743,0.446667743,0.485311863,0.485311863,9,9,0.83,0.83,0.485223319,0.485223319,988
0.460821891,0.460821891,0.528493603,0.528493603,9,9,0.83,0.83,0.512825399,0.512825399,989
0.446362887,0.446362887,0.688579446,0.688579446,9,9,0.83,0.83,0.532473153,0.532473153,990
0.281920586,0.281920586,0.670809841,0.670809841,9,9,0.83,0.83,0.557230016,0.557230016,991
0.277870368,0.277870368,0.595170965,0.595170965,9,9,0.83,0.83,0.495786122,0.495786122,992
0.326649263,0.326649263,0.59255204,0.59255204,9,9,0.83,0.83,0.513143889,0.513143889,993
0.720262361,0.720262361,0.613714417,0.613714417,9,9,0.83,0.83,0.523143531,0.523143531,994
0.440717063,0.440717063,0.553227163,0.553227163,9,9,0.83,0.83,0.521929891,0.521929891,995
0.422065298,0.422065298,0.539528009,0.539528009,9,9,0.83,0.83,0.523195348,0.523195348,996
0.549436217,0.549436217,0.527528926,0.527528926,9,9,0.83,0.83,0.515773122,0.515773122,997
0.736329858,0.736329858,0.427184798,0.427184798,9,9,0.83,0.83,0.506371685,0.506371685,998
0.559009075,0.559009075,0.542288258,0.542288258,9,9,0.83,0.83,0.51629776,0.51629776,999
0.408274113,0.408274113,0.67402938,0.67402938,9,9,0.83,0.83,0.513484713,0.513484713,1000
0.184636587,0.184636587,0.563782591,0.563782591,9,9,0.83,0.83,0.668447122,0.668447122,1001
0.698840682,0.698840682,0.447205268,0.447205268,9,9,0.83,0.83,0.609983942,0.609983942,1002
1.091212085,1.091212085,0.332822961,0.332822961,9,9,0.83,0.83,0.559436059,0.559436059,1003
1.835291032,1.835291032,0.343170944,0.343170944,9,9,0.83,0.83,0.535623645,0.535623645,1004
1.253501116,1.253501116,0.418527124,0.418527124,9,9,0.83,0.83,0.524708172,0.524708172,1005
1.056426953,1.056426953,0.312088781,0.312088781,9,9,0.83,0.83,0.525459749,0.525459749,1006
1.525454358,1.525454358,0.426512511,0.426512511,9,9,0.83,0.83,0.538562448,0.538562448,1007
0.762468061,0.762468061,0.299982368,0.299982368,9,9,0.83,0.83,0.520336288,0.520336288,1008
1.773934842,1.773934842,0.532906881,0.532906881,9,9,0.83,0.83,0.538161154,0.538161154,1009
0.471578054,0.471578054,0.546128175,0.546128175,9,9,0.83,0.83,0.529474337,0.529474337,1010
0.800165991,0.800165991,0.585280196,0.585280196,9,9,0.83,0.83,0.630339614,0.630339614,1011
0.455904887,0.455904887,0.662619355,0.662619355,9,9,0.83,0.83,0.514228929,0.514228929,1012
0.188437202,0.188437202,0.585206456,0.585206456,9,9,0.83,0.83,0.509022055,0.509022055,1013
0.4503128,0.4503128,0.50115814,0.50115814,9,9,0.83,0.83,0.510797763,0.510797763,1014
0.653043863,0.653043863,0.540991572,0.540991572,9,9,0.83,0.83,0.515161272,0.515161272,1015
0.510673023,0.510673023,0.548265523,0.548265523,9,9,0.83,0.83,0.51905477,0.51905477,1016
0.621346829,0.621346829,0.573852102,0.573852102,9,9,0.83,0.83,0.508916623,0.508916623,1017
0.640811531,0.640811531,0.518435541,0.518435541,9,9,0.83,0.83,0.510836589,0.510836589,1018
0.434082861,0.434082861,0.669248005,0.669248005,9,9,0.83,0.83,0.507267068,0.507267068,1019
0.22951364,0.22951364,0.633513748,0.633513748,9,9,0.83,0.83,0.511772793,0.511772793,1020
0.375557828,0.375557828,0.580762387,0.580762387,9,9,0.83,0.83,0.550681913,0.550681913,1021
0.707667398,0.707667398,0.507544657,0.507544657,9,9,0.83,0.83,0.530698155,0.530698155,1022
0.443165257,0.443165257,0.509145943,0.509145943,9,9,0.83,0.83,0.441564663,0.441564663,1023
0.693866814,0.693866814,0.396055242,0.396055242,9,9,0.83,0.83,0.514266536,0.514266536,1024
1.53979343,1.53979343,0.379589992,0.379589992,9,9,0.83,0.83,0.508052281,0.508052281,1025
